10000 10
0.0501296 0.0501311 0.0501306 0.280469 0.0501303 0.100119 0.0501321 0.265618 0.0530054 0.0501353
0.0822732 0.0512309 0.0503739 0.0501372 0.0501354 0.133245 0.0501285 0.0501295 0.0501311 0.432216
0.0501293 0.0501318 0.050136 0.246167 0.116618 0.0509465 0.0501362 0.268539 0.0670599 0.0501364
0.05013 0.0501306 0.0501296 0.0506535 0.332748 0.242473 0.0667523 0.0501314 0.0501323 0.056719
0.0501744 0.0501629 0.13496 0.0511057 0.0502332 0.219524 0.0502608 0.257437 0.0851571 0.0509851
0.314518 0.141578 0.0517004 0.173566 0.0507656 0.0505136 0.0518688 0.0568916 0.0575166 0.0510818
0.0667532 0.0501311 0.0501332 0.218487 0.0501289 0.064855 0.0501297 0.0681143 0.331138 0.0501294
0.0508659 0.0505914 0.198634 0.168755 0.0503589 0.0673754 0.0504809 0.0501565 0.050574 0.262207
0.050423 0.0513168 0.0504585 0.21583 0.170557 0.052717 0.050166 0.25528 0.051554 0.0516967
0.0515894 0.231553 0.0501368 0.0507851 0.0501287 0.0501315 0.0501312 0.298804 0.116607 0.0501333
0.0667543 0.0501362 0.0501414 0.05014 0.0501295 0.349249 0.0501307 0.232757 0.0503402 0.0502211
0.0693614 0.266279 0.0501405 0.0501393 0.0501287 0.05013 0.230376 0.120407 0.0629052 0.0501331
0.0542277 0.0503188 0.0501607 0.149742 0.418358 0.0514912 0.0730384 0.0506185 0.0508203 0.0512245
0.206891 0.0583666 0.0501293 0.0501325 0.0501286 0.0501285 0.0554869 0.0501501 0.378456 0.0501297
0.0501325 0.282946 0.0501415 0.0501296 0.083267 0.0501295 0.166518 0.0506882 0.165918 0.0501289
0.050167 0.0501375 0.050144 0.26381 0.0501634 0.0535065 0.0501392 0.166975 0.051092 0.213865
0.051824 0.0511659 0.0509687 0.0978787 0.0501745 0.050586 0.184372 0.0569938 0.0539555 0.352081
0.0501389 0.0501338 0.1845 0.0503575 0.231562 0.0501294 0.0501323 0.22921 0.0536808 0.0501559
0.18312 0.0501288 0.149864 0.0501307 0.0501286 0.0501284 0.0510999 0.0515807 0.313685 0.0501343
0.0501288 0.381883 0.0501356 0.0501286 0.0508682 0.0501284 0.0501298 0.0667776 0.199692 0.0501283
0.0501285 0.0501316 0.0501309 0.344068 0.05013 0.0508157 0.249645 0.0546831 0.0501363 0.0501315
0.347231 0.0522553 0.0501318 0.0501288 0.0501345 0.0501323 0.0501285 0.0501291 0.050132 0.249597
0.0501342 0.0501373 0.0501452 0.223342 0.0501294 0.333893 0.0501473 0.0917091 0.050132 0.0502307
0.0501324 0.0501339 0.0651513 0.329603 0.0501321 0.0527996 0.0833801 0.0506192 0.05013 0.217919
0.0504211 0.0504128 0.257464 0.0501945 0.0687164 0.0561208 0.0512174 0.270684 0.0678094 0.076959
0.050129 0.10004 0.0501322 0.0501285 0.282815 0.0501282 0.0501283 0.0501489 0.266222 0.0501284
0.0543075 0.146551 0.249479 0.0514565 0.244683 0.0505819 0.0507733 0.0505768 0.0501385 0.0514533
0.197528 0.0501289 0.0501343 0.0501291 0.183112 0.0501291 0.0528347 0.0569831 0.258891 0.0501302
0.0501292 0.0501329 0.199297 0.0502841 0.0501294 0.0501292 0.166514 0.282748 0.050132 0.0505042
0.0833758 0.05013 0.382498 0.0501282 0.183084 0.0501285 0.0501289 0.0501316 0.0501285 0.0502657
0.0506623 0.0531854 0.0508212 0.291575 0.137536 0.0517475 0.0521381 0.0523244 0.0512221 0.208788
0.0502323 0.199622 0.0506326 0.0501301 0.13275 0.0501285 0.0557259 0.0502049 0.310444 0.0501293
0.050129 0.0502267 0.0501472 0.0501312 0.266324 0.0501307 0.245706 0.0501531 0.0540149 0.133037
0.0501407 0.0501321 0.0645158 0.347071 0.0501419 0.0682276 0.0808658 0.0501402 0.0526042 0.186161
0.215743 0.0507523 0.0501336 0.0501287 0.166494 0.266227 0.0501288 0.0501291 0.0501286 0.0501337
0.0508232 0.0501299 0.133219 0.0520563 0.0501891 0.237739 0.264121 0.0501526 0.0518099 0.0597603
0.050213 0.0503879 0.0510322 0.136898 0.250124 0.0505728 0.0508206 0.259609 0.0501652 0.0501763
0.0514115 0.0501322 0.0529386 0.050402 0.218733 0.0898035 0.0515809 0.0657766 0.3079 0.061321
0.0505251 0.116764 0.0516411 0.27218 0.0536103 0.0502328 0.25155 0.0510538 0.0522996 0.0501438
0.332735 0.0501286 0.0501286 0.0501289 0.0501301 0.0501282 0.0703741 0.0501983 0.24592 0.0501283
0.0510798 0.0508903 0.0502577 0.052715 0.0501654 0.0501913 0.0673235 0.403935 0.15639 0.0670527
0.0501416 0.0501329 0.0501313 0.219216 0.0501321 0.0805046 0.0501314 0.149939 0.24954 0.0501314
0.246669 0.0530721 0.0501395 0.0501285 0.0501285 0.0501284 0.0501296 0.0705575 0.328916 0.0501314
0.196548 0.0513678 0.0501951 0.240131 0.0506614 0.0505781 0.061068 0.198222 0.0510916 0.0501364
0.0501285 0.0501319 0.0502152 0.0501352 0.249526 0.0501296 0.0501293 0.349325 0.0501489 0.0501299
0.0501293 0.0501312 0.0501302 0.0550729 0.0501408 0.10044 0.0501312 0.34433 0.0502196 0.199274
0.0678465 0.0504359 0.0501356 0.050133 0.332433 0.0501285 0.248491 0.0501343 0.0501338 0.0501284
0.299468 0.0667631 0.0501299 0.27846 0.0501294 0.0501335 0.0501761 0.0544791 0.050129 0.050132
0.0501282 0.0501285 0.0501294 0.0501304 0.0667678 0.0501888 0.0501283 0.0521492 0.330744 0.249505
0.0560506 0.0513301 0.0539846 0.0584871 0.0530674 0.437929 0.0511471 0.0834199 0.100992 0.0535922
0.166659 0.0502962 0.308458 0.0503926 0.0510307 0.0511302 0.0508425 0.0514619 0.0501785 0.169551
0.0501282 0.0501313 0.213967 0.0501301 0.0501289 0.0501294 0.0501298 0.0834068 0.349342 0.052506
0.0515839 0.0516988 0.0524248 0.17294 0.0688147 0.391828 0.0504671 0.0533178 0.0517611 0.0551636
0.0502947 0.135244 0.0501488 0.0501698 0.0507502 0.0510815 0.0501409 0.0533284 0.115982 0.39286
0.0515571 0.0516158 0.444939 0.0691573 0.0534831 0.089243 0.0514271 0.0524042 0.0505921 0.0855812
0.0506287 0.0503409 0.0503627 0.0675811 0.0503491 0.0505429 0.476347 0.0510744 0.102535 0.0502385
0.0501306 0.0829399 0.0572201 0.0502896 0.283592 0.118563 0.0501321 0.0501327 0.0501458 0.206855
0.296803 0.0501284 0.0501286 0.0833741 0.0501299 0.0501283 0.26892 0.0501304 0.0501287 0.0501286
0.0501378 0.0501316 0.295553 0.0501313 0.0667576 0.103599 0.0501309 0.050143 0.0501403 0.233275
0.0508221 0.298792 0.265595 0.0501291 0.083373 0.0501287 0.0501286 0.0501343 0.0501287 0.0507693
0.36346 0.136961 0.0502146 0.0501438 0.0586908 0.0501382 0.139978 0.0501538 0.0501304 0.0501298
0.128857 0.266757 0.0501306 0.050221 0.0668483 0.217243 0.0540028 0.0501379 0.0501346 0.0656677
0.137696 0.0504108 0.0501962 0.0501588 0.268208 0.240954 0.0503357 0.0506468 0.0511425 0.0502501
0.0503184 0.133245 0.0501307 0.0506575 0.0501301 0.282325 0.232327 0.0501309 0.0506047 0.0501293
0.0546731 0.294816 0.0501367 0.0667538 0.0504002 0.0501292 0.23268 0.0999926 0.0502876 0.0501305
0.08955 0.243384 0.0501575 0.299674 0.0501289 0.0665849 0.0501288 0.0501303 0.0501285 0.0501329
0.0501299 0.0501743 0.0666796 0.11667 0.166449 0.0501287 0.0501467 0.0669547 0.332483 0.0501837
0.0501284 0.0501294 0.266219 0.249621 0.0501282 0.0501288 0.0501295 0.133235 0.0501286 0.0501518
0.259886 0.056922 0.187072 0.0506398 0.184702 0.0506188 0.0501563 0.0502514 0.0508372 0.0589139
0.0501339 0.0501328 0.232955 0.0503807 0.0501712 0.199681 0.0501319 0.216083 0.0501291 0.0502016
0.050132 0.0501353 0.0501459 0.0511064 0.0501413 0.0591236 0.05014 0.26752 0.0644461 0.307109
0.0507446 0.0508722 0.0502213 0.283244 0.287855 0.0518124 0.0507944 0.0572239 0.066951 0.0502805
0.346751 0.0860082 0.0501295 0.197547 0.0501289 0.0523017 0.0501341 0.066736 0.0501302 0.0501331
0.0501782 0.0501299 0.0505789 0.0501342 0.215908 0.0501292 0.331554 0.0501364 0.101123 0.0501286
0.11666 0.0501307 0.0501304 0.0501311 0.133799 0.0519761 0.0501297 0.0501324 0.0501324 0.396779
0.0501548 0.0507486 0.0508723 0.153864 0.154337 0.0521936 0.0517943 0.050857 0.0513795 0.333798
0.0501285 0.0501391 0.0501296 0.282906 0.299483 0.050129 0.0501305 0.0666927 0.0501298 0.0501321
0.1665 0.202034 0.0501402 0.0501283 0.0644077 0.0501286 0.0501311 0.0502035 0.266198 0.050129
0.0511807 0.348795 0.050153 0.0667698 0.0501696 0.050129 0.165918 0.116596 0.0501594 0.0501297
0.050129 0.0501347 0.0588707 0.0501321 0.0501386 0.0501319 0.0501308 0.203446 0.129519 0.307367
0.0501303 0.0835227 0.05014 0.0507291 0.199581 0.365378 0.0501301 0.0501302 0.0501296 0.0501284
0.0501316 0.149846 0.0501288 0.0518011 0.050154 0.414138 0.0833768 0.0501291 0.0501285 0.0501658
0.167815 0.0501292 0.0502346 0.0502826 0.282776 0.174597 0.0653901 0.0501329 0.0501331 0.0585096
0.0501356 0.0501293 0.0501298 0.083367 0.0501561 0.479108 0.0501319 0.0501335 0.0501381 0.0865703
0.0501296 0.0501288 0.050789 0.0502501 0.182513 0.183672 0.0501285 0.0501295 0.0501336 0.282127
0.0524457 0.0501849 0.0514932 0.050867 0.0532695 0.050224 0.301788 0.272344 0.0672397 0.0501444
0.237542 0.226573 0.0501359 0.0501295 0.0503515 0.183115 0.0517663 0.0501293 0.050129 0.0501288
0.232972 0.0502007 0.06636 0.0501461 0.0501881 0.0513031 0.0501626 0.0610559 0.3054 0.0822116
0.203792 0.0501291 0.183097 0.0501283 0.0501283 0.0501291 0.262181 0.0501334 0.0501385 0.0501439
0.0501304 0.067476 0.0504246 0.0502324 0.381797 0.149771 0.0501292 0.0501337 0.0501626 0.0997426
0.0501303 0.0501304 0.0501293 0.0671581 0.0501298 0.332337 0.0501298 0.166474 0.116639 0.066743
0.0503333 0.0501306 0.0501299 0.050134 0.0501292 0.0833707 0.363237 0.199364 0.0530404 0.0501305
0.282865 0.0501294 0.0501388 0.0528307 0.0501285 0.0501294 0.067683 0.0972707 0.248686 0.0501392
0.0501324 0.0501311 0.0619048 0.0501296 0.0501366 0.0834081 0.050129 0.0833539 0.0501328 0.470542
0.295394 0.0520809 0.0511795 0.0501302 0.0501372 0.0501335 0.23498 0.05013 0.050286 0.115549
0.0503878 0.464391 0.100002 0.0501304 0.084434 0.0501284 0.0501287 0.0501312 0.0501286 0.0501378
0.0512139 0.440057 0.0501361 0.0501309 0.074715 0.133063 0.0501311 0.0501337 0.0501324 0.0502878
0.051165 0.0518014 0.36893 0.0503765 0.0512468 0.153435 0.117394 0.0524772 0.0510714 0.0521025
0.0503661 0.0501311 0.0501297 0.050131 0.133243 0.0501298 0.331211 0.183151 0.0513771 0.0501304
0.203487 0.310285 0.0501399 0.0501845 0.0502815 0.0501292 0.0520831 0.133149 0.0501315 0.0501293
0.0501289 0.0546639 0.0501575 0.232144 0.128665 0.0509033 0.0570258 0.0502122 0.275969 0.0501301
0.0680816 0.166982 0.0509742 0.0503627 0.183214 0.0504134 0.253259 0.0511094 0.074823 0.0507811
0.0501369 0.0501285 0.0501286 0.0624514 0.0501363 0.0638698 0.0501294 0.0501291 0.0501303 0.52276
0.447375 0.0503683 0.0501291 0.116628 0.0501283 0.0501284 0.0848554 0.0501293 0.0501298 0.0501283
0.149877 0.0501315 0.0501384 0.0502755 0.0501388 0.0501333 0.0501315 0.299183 0.0502376 0.199753
0.216332 0.0501288 0.0501318 0.0501287 0.0501327 0.050139 0.0501644 0.0501286 0.0501303 0.382584
0.0501298 0.0501387 0.115024 0.0501321 0.0622429 0.37558 0.0501302 0.0501577 0.0501383 0.146327
0.0501344 0.0501288 0.0501302 0.0527631 0.0501339 0.495255 0.0833763 0.0501324 0.0501325 0.0678134
0.11796 0.341303 0.0507534 0.0504798 0.0506233 0.0506712 0.0506277 0.186307 0.0504472 0.0508269
0.0667442 0.216371 0.0503369 0.0501284 0.116411 0.0501291 0.0508983 0.050136 0.298717 0.0501283
0.0501297 0.0999995 0.083771 0.0501363 0.299022 0.0501288 0.0537851 0.0501633 0.21271 0.050154
0.370032 0.138788 0.132903 0.0501308 0.05027 0.0501285 0.0573096 0.0501381 0.0501368 0.0501635
0.203452 0.0527549 0.0505975 0.0502042 0.37384 0.0674229 0.0508492 0.0503213 0.050206 0.0503518
0.0687273 0.395765 0.0501466 0.0501296 0.0515401 0.0501327 0.133305 0.0501296 0.0501292 0.0999948
0.363878 0.0522074 0.0501286 0.21637 0.0501289 0.0501303 0.0501483 0.050129 0.0501288 0.0667503
0.249633 0.0501297 0.0501284 0.189655 0.0501286 0.209793 0.0501317 0.0501343 0.0501285 0.0501372
0.0501284 0.0501285 0.0501291 0.232998 0.0501282 0.0833759 0.0505599 0.0513062 0.331117 0.0501285
0.0831474 0.327844 0.0503515 0.0508321 0.0505936 0.0502084 0.0518011 0.0514639 0.233344 0.0504137
0.0507424 0.214816 0.0519141 0.0525354 0.052823 0.0501778 0.150339 0.275979 0.0504469 0.050226
0.0501312 0.0833468 0.199159 0.365927 0.0501292 0.0501294 0.0501319 0.050188 0.0501292 0.0507288
0.0501299 0.09999 0.0501373 0.0501345 0.05014 0.0501537 0.0501298 0.0642306 0.185625 0.349329
0.0511894 0.133918 0.0501728 0.0501887 0.0503337 0.428872 0.0836622 0.0505205 0.0508926 0.05025
0.0509035 0.348589 0.0501318 0.0501324 0.0501284 0.0501283 0.193054 0.0501456 0.106658 0.0501291
0.0520752 0.0512371 0.271944 0.203011 0.0502557 0.0507658 0.0501699 0.0604408 0.142694 0.0674066
0.0501341 0.0501371 0.0501729 0.0510596 0.0501684 0.389179 0.0501453 0.133225 0.0501643 0.125615
0.0509856 0.0501831 0.0532617 0.0501375 0.262965 0.0501439 0.16561 0.0681534 0.198424 0.0501353
0.0501359 0.0501293 0.216179 0.0501289 0.0501285 0.0501284 0.314782 0.0501379 0.117955 0.0502958
0.0622222 0.221015 0.0501809 0.0501341 0.0505642 0.0501337 0.204953 0.0520731 0.208594 0.0501297
0.050133 0.0501289 0.0501288 0.0514919 0.0501491 0.268329 0.216386 0.0501304 0.0501348 0.162988
0.050129 0.0501284 0.0501287 0.0501289 0.0501485 0.170453 0.0501455 0.0501326 0.316171 0.162435
0.0501308 0.0501347 0.236687 0.0501306 0.0501667 0.199793 0.0501312 0.182332 0.0509676 0.0795268
0.0501321 0.28295 0.130675 0.0514226 0.0624317 0.0501513 0.0501474 0.212246 0.0528081 0.0570358
0.0501289 0.0501327 0.116602 0.0524663 0.0501344 0.0501351 0.0501319 0.249463 0.0644955 0.26631
0.100003 0.0501313 0.0501355 0.0647551 0.0501311 0.0501294 0.29892 0.234287 0.0513641 0.0501438
0.0667425 0.0501293 0.0551678 0.0501292 0.0616993 0.0501284 0.412255 0.0501419 0.153477 0.0501299
0.0501286 0.0501291 0.216342 0.199743 0.0501285 0.0501284 0.0501317 0.0502291 0.232892 0.0501476
0.0530046 0.0502224 0.0502296 0.0527126 0.255159 0.217609 0.167143 0.051896 0.0518881 0.0501355
0.299035 0.0668167 0.116654 0.0501306 0.216483 0.0501285 0.0503222 0.0501378 0.0501288 0.0501638
0.254378 0.111495 0.0501316 0.0516974 0.0501293 0.281289 0.0504909 0.0501318 0.0501289 0.0501292
0.0511955 0.0513933 0.433629 0.0514464 0.0511988 0.0530304 0.153952 0.0524556 0.0503693 0.0513296
0.0501462 0.0502083 0.0516868 0.10775 0.0510313 0.050641 0.0504642 0.224916 0.312198 0.0509585
0.0501282 0.0501301 0.0501322 0.0667386 0.149868 0.0501294 0.050129 0.415714 0.0668978 0.0501323
0.205566 0.1956 0.0501318 0.05013 0.0501284 0.0501287 0.245857 0.0501296 0.0522007 0.0501283
0.282582 0.316373 0.0501406 0.0501299 0.0501286 0.0501291 0.0501292 0.050129 0.0501284 0.0501302
0.0501301 0.0501327 0.212276 0.0501366 0.050138 0.215281 0.0501289 0.0501504 0.0501359 0.22149
0.0501427 0.0501298 0.0501405 0.050135 0.166597 0.0538404 0.0501285 0.050151 0.26642 0.212315
0.0667558 0.0501307 0.0501338 0.0501312 0.050129 0.199746 0.316 0.116602 0.0502352 0.0501367
0.051054 0.163512 0.0507679 0.0501383 0.05219 0.0501693 0.0502118 0.0623127 0.237341 0.232303
0.0615627 0.223924 0.0505283 0.0501331 0.141876 0.0501296 0.271372 0.0501318 0.0502117 0.0501309
0.0614604 0.0501322 0.196935 0.0501311 0.050139 0.249676 0.188322 0.0501909 0.0501381 0.0528747
0.282862 0.0501322 0.050142 0.068319 0.0501283 0.050131 0.0501308 0.292885 0.0551349 0.050135
0.0501306 0.0501289 0.0501302 0.051071 0.0501503 0.383248 0.0501295 0.0501416 0.133252 0.131618
0.0503421 0.0501411 0.248074 0.0510047 0.051659 0.050145 0.099778 0.298564 0.0501397 0.050152
0.282325 0.0554852 0.129281 0.0501302 0.228643 0.0501293 0.0501289 0.0501335 0.0501393 0.053605
0.0501292 0.050129 0.0667545 0.0501318 0.0501303 0.249625 0.0501283 0.0523737 0.313869 0.066729
0.380713 0.202765 0.0501328 0.05013 0.0656067 0.0501294 0.0501321 0.0501331 0.0501287 0.050129
0.0598522 0.237465 0.0501698 0.0501322 0.351731 0.0501322 0.0501284 0.0501312 0.0501288 0.0501288
0.0501477 0.0501297 0.0501299 0.0557723 0.0503305 0.275332 0.0999481 0.0504886 0.265943 0.0517779
0.0501309 0.11656 0.0668273 0.316842 0.0501928 0.0688714 0.0501322 0.0659805 0.0501338 0.16433
0.0503176 0.0501288 0.0501285 0.266236 0.0501286 0.0501355 0.270324 0.0501381 0.112334 0.0501288
0.0501287 0.0501335 0.121242 0.183256 0.0620761 0.066622 0.0510961 0.0501526 0.315141 0.050152
0.232735 0.0501311 0.329684 0.0501286 0.0516096 0.0501285 0.083631 0.0501339 0.05013 0.0516879
0.0501303 0.0501339 0.347546 0.0501288 0.0501381 0.0501317 0.0501283 0.050253 0.249511 0.0518983
0.050129 0.0501349 0.282869 0.0501514 0.0501498 0.0501325 0.0501296 0.199617 0.050132 0.166555
0.0508882 0.245478 0.0501531 0.066749 0.053475 0.252665 0.0501311 0.116623 0.0501354 0.0637018
0.0501286 0.0501293 0.348681 0.198914 0.050596 0.0501321 0.100007 0.0509666 0.0501304 0.0503151
0.0711388 0.199751 0.0501371 0.0667799 0.0501333 0.0501301 0.226378 0.182837 0.052584 0.0501314
0.36596 0.0501633 0.0503365 0.0501303 0.116411 0.0501294 0.0501311 0.166475 0.0501324 0.0501309
0.250142 0.215839 0.0501306 0.0501285 0.0501364 0.0501315 0.0501284 0.0501291 0.0501292 0.183106
0.166497 0.0667572 0.198773 0.0535279 0.0501289 0.0501322 0.050133 0.262813 0.0501341 0.0511038
0.0509085 0.0501346 0.0517961 0.0502919 0.234572 0.0501423 0.0505522 0.341326 0.0696415 0.050635
0.0501288 0.0501283 0.0501282 0.0501283 0.0501283 0.0999963 0.0501282 0.0501304 0.498975 0.0501283
0.0668414 0.232963 0.0501391 0.0523264 0.050226 0.343283 0.0501315 0.0501362 0.0501533 0.0537999
0.0505305 0.381994 0.0501612 0.0501299 0.0503197 0.0504209 0.149873 0.0501299 0.0501332 0.116308
0.0544165 0.0519231 0.0509591 0.052714 0.0529663 0.0502601 0.222052 0.0695265 0.178376 0.216806
0.0661508 0.0501284 0.0665413 0.0833756 0.0501415 0.0510407 0.333059 0.0501313 0.050407 0.199025
0.0501285 0.0501293 0.0501294 0.213686 0.0501283 0.0501288 0.114722 0.0541123 0.316705 0.05013
0.0502084 0.0514237 0.0513217 0.135502 0.0507897 0.30239 0.0507798 0.0511397 0.0501623 0.206283
0.332269 0.0505975 0.0501284 0.0501293 0.0501288 0.0667468 0.0517425 0.0505676 0.247562 0.0501286
0.200772 0.0573811 0.0527286 0.0501428 0.387254 0.0502298 0.0501651 0.050231 0.0503896 0.0507064
0.0667546 0.365271 0.0501313 0.050129 0.0508299 0.0501283 0.0501285 0.0501337 0.216366 0.0501284
0.0505536 0.311446 0.0501386 0.0501306 0.0547626 0.0501295 0.20665 0.0501331 0.125927 0.0501288
0.0522426 0.0501747 0.054113 0.0525755 0.102671 0.0504064 0.0510915 0.0516749 0.2161 0.318951
0.0501295 0.0501291 0.050129 0.125051 0.0501296 0.473912 0.050129 0.0501307 0.0501283 0.0501318
0.0999427 0.0517981 0.0924568 0.0515945 0.0503305 0.0559126 0.0509375 0.0506191 0.0501324 0.446276
0.0529758 0.279853 0.0501483 0.0680911 0.050361 0.165147 0.0501338 0.175346 0.0578105 0.0501338
0.0501314 0.0501308 0.0501289 0.150819 0.0501294 0.381661 0.05013 0.116612 0.0501284 0.0501295
0.149881 0.0512246 0.0515378 0.0509838 0.234224 0.0636267 0.0679426 0.0512879 0.0544286 0.224863
0.246102 0.170029 0.0501337 0.051841 0.0501285 0.0501309 0.0501371 0.230537 0.0508279 0.0501333
0.133722 0.0503906 0.0504576 0.297366 0.0501743 0.087139 0.050848 0.178042 0.0501554 0.0517044
0.163808 0.0501318 0.0667682 0.0501351 0.0501407 0.0502814 0.0528076 0.281798 0.0511989 0.18293
0.0501488 0.0502082 0.0587957 0.252014 0.249915 0.135114 0.050495 0.0512142 0.0509997 0.0510955
0.100028 0.399266 0.0501415 0.0501335 0.0501351 0.0501284 0.066714 0.0666093 0.116708 0.0501362
0.0501294 0.0501344 0.0501392 0.0521377 0.0501347 0.0501365 0.0501367 0.363613 0.0503364 0.233102
0.0501345 0.0501311 0.0667533 0.0504982 0.0501314 0.414869 0.0501334 0.166138 0.0501315 0.0510799
0.0836623 0.0505059 0.294899 0.0682279 0.0643291 0.0511707 0.051312 0.23203 0.0520473 0.0518162
0.0501362 0.100088 0.0509609 0.0501288 0.331799 0.0501286 0.199895 0.0501328 0.0666024 0.0501289
0.0501305 0.050133 0.149824 0.151975 0.050135 0.050132 0.0501331 0.327492 0.0698999 0.0501459
0.0501924 0.0501439 0.0535508 0.05014 0.246415 0.0532999 0.216372 0.0501341 0.0501617 0.17959
0.0501284 0.0501322 0.0501897 0.281374 0.183059 0.050134 0.0501334 0.184109 0.0506095 0.0501312
0.0501304 0.0501321 0.0501312 0.388488 0.0501326 0.0730173 0.0501316 0.0546129 0.0501317 0.183092
0.054008 0.182074 0.0512899 0.0506165 0.054472 0.051487 0.0507323 0.0562037 0.145629 0.303487
0.217595 0.0508102 0.0562242 0.0532873 0.247441 0.051322 0.0520161 0.0542035 0.0501746 0.166926
0.0525756 0.0515105 0.328938 0.0513657 0.0533771 0.0509826 0.0502915 0.0858349 0.0512969 0.223827
0.187338 0.059199 0.0501476 0.248012 0.0501331 0.0517373 0.0534223 0.0501399 0.0501353 0.199736
0.0552105 0.0700018 0.0533823 0.0539762 0.25176 0.052393 0.277295 0.0570534 0.0772547 0.0516733
0.0501296 0.083376 0.0501302 0.380068 0.0501283 0.0506565 0.166962 0.0521128 0.0663045 0.0501313
0.0505831 0.0681917 0.0502721 0.136073 0.0508982 0.0510307 0.0506653 0.439399 0.0516398 0.0512475
0.0501304 0.0502123 0.0742998 0.0520959 0.192109 0.0501354 0.314603 0.114596 0.0516726 0.0501459
0.231084 0.0536384 0.133281 0.0501325 0.0667062 0.0501318 0.0817241 0.222935 0.0602163 0.0501512
0.283113 0.0502913 0.0508352 0.0582892 0.0504952 0.102462 0.0510503 0.251237 0.0501788 0.0520477
0.350308 0.0522319 0.0501291 0.0834387 0.0501343 0.0501313 0.0636296 0.083368 0.0501318 0.166497
0.15244 0.0502186 0.0501291 0.366046 0.0501417 0.0525177 0.064034 0.0501349 0.0501387 0.114199
0.369084 0.0636462 0.0501331 0.0501288 0.0501283 0.0501288 0.0501291 0.0667511 0.199742 0.0501282
0.0507109 0.0501335 0.050487 0.0501385 0.0501436 0.0505037 0.196783 0.0999965 0.0524737 0.34863
0.0606585 0.116572 0.0501434 0.0501296 0.0501393 0.249616 0.271675 0.0501345 0.0508032 0.0501286
0.0667522 0.265788 0.0501681 0.0501284 0.299897 0.0501284 0.0667521 0.0501289 0.0501283 0.0501283
0.0639283 0.431983 0.0501721 0.0977344 0.0534284 0.0523285 0.0501417 0.10002 0.0501325 0.050131
0.0501285 0.0501321 0.0501307 0.0664674 0.0501302 0.0501331 0.0501344 0.336039 0.229956 0.0667488
0.0527989 0.184591 0.0512888 0.0513442 0.0506125 0.237983 0.0505925 0.0518194 0.0503857 0.218584
0.207315 0.341763 0.0501462 0.0501304 0.1 0.0501282 0.0501284 0.0501291 0.050129 0.0501314
0.0501293 0.0667519 0.0501826 0.0501294 0.050133 0.0501322 0.183119 0.0501292 0.0501356 0.399158
