6041 10
0.0936501 0.0600281 0.0702599 0.0553448 0.0580324 0.0863107 0.399486 0.0586653 0.0639483 0.0542745
0.0573276 0.0638207 0.417626 0.0588065 0.0585185 0.0891183 0.0730203 0.0690071 0.0578824 0.0548724
0.27745 0.0674101 0.079246 0.0614912 0.0682114 0.0896293 0.127321 0.0726093 0.0861488 0.0704831
0.0582888 0.0529363 0.504694 0.0506827 0.0513071 0.0639143 0.0625288 0.0520805 0.0524637 0.0511034
0.139404 0.0687443 0.0575751 0.0542891 0.053461 0.0634029 0.0568852 0.0717772 0.336647 0.0978138
0.0513397 0.214175 0.0548977 0.0585922 0.0508654 0.0520797 0.0547909 0.0565317 0.0506358 0.356092
0.539771 0.0508506 0.0506392 0.0508169 0.0501785 0.0501844 0.0502698 0.0529778 0.0523405 0.0519712
0.0541429 0.0867826 0.0604482 0.0625007 0.0655032 0.0579335 0.0528666 0.0770107 0.148994 0.333817
0.55033 0.048046 0.0502045 0.0480009 0.0476808 0.0521905 0.0572693 0.0490116 0.0492686 0.0479978
0.166528 0.0587488 0.0914748 0.0755254 0.0556356 0.0593913 0.074913 0.242328 0.0840985 0.0913569
0.420688 0.0587051 0.0621396 0.0699658 0.0855652 0.0571624 0.0589237 0.0647723 0.0698743 0.052204
0.0514131 0.50816 0.0535972 0.0509648 0.0521686 0.0756643 0.0536791 0.0507034 0.051526 0.0521234
0.0555686 0.0667108 0.454719 0.0535534 0.0626162 0.056133 0.0652374 0.0574603 0.0694568 0.0585444
0.052222 0.0633444 0.419315 0.0602083 0.127809 0.0570686 0.0561403 0.0538502 0.0557912 0.0542508
0.207053 0.0733859 0.161842 0.0562323 0.0932158 0.0974202 0.116293 0.0710586 0.063954 0.0595459
0.226412 0.0872866 0.0916002 0.0992206 0.0682289 0.0922987 0.123171 0.0725968 0.0684649 0.0707199
0.0682158 0.0513853 0.0676399 0.0530345 0.0539353 0.0557821 0.0550039 0.16915 0.370747 0.0551067
0.0561821 0.0552587 0.467647 0.0659257 0.0662554 0.0651863 0.0589694 0.0552074 0.0539503 0.0554182
0.0836433 0.0655117 0.0844969 0.256384 0.0776553 0.0705538 0.0767382 0.0935694 0.105717 0.0857312
0.264198 0.0662034 0.0870084 0.0573706 0.0618582 0.0705548 0.215708 0.0630062 0.058627 0.0554652
0.0579017 0.0672036 0.0651611 0.0551093 0.0542148 0.0528386 0.0535973 0.46997 0.0552659 0.0687378
0.0750364 0.0749967 0.192703 0.0527129 0.0763117 0.13181 0.201016 0.0582609 0.0672764 0.0698759
0.0486802 0.049621 0.0491383 0.556488 0.0505812 0.049028 0.0488551 0.0492507 0.0488824 0.0494752
0.0779226 0.0789926 0.0615364 0.0652093 0.0866869 0.103386 0.0620964 0.0712154 0.300882 0.0920714
0.0618456 0.0564908 0.0537411 0.0615776 0.0533643 0.0590579 0.0530454 0.102722 0.277472 0.220683
0.0789071 0.0874493 0.0849667 0.0775028 0.0827006 0.19071 0.0859705 0.124707 0.103305 0.0837816
0.0524886 0.0545005 0.0637086 0.490948 0.0556176 0.0536062 0.0556672 0.0618916 0.0549497 0.056622
0.0518127 0.053316 0.0545012 0.0556249 0.056038 0.520383 0.0526382 0.0507728 0.0532493 0.0516637
0.450607 0.0759907 0.0570324 0.0949026 0.0528489 0.0523737 0.0527049 0.0594095 0.0509156 0.0532145
0.159805 0.0657736 0.0732318 0.0668544 0.0636896 0.14645 0.170381 0.075615 0.115715 0.0624854
0.249258 0.0587362 0.0791462 0.123792 0.0935767 0.069367 0.0824915 0.115291 0.0649566 0.0633845
0.0589573 0.111125 0.0965203 0.0527634 0.083957 0.0616062 0.0623617 0.0592505 0.0564197 0.357039
0.0521491 0.055194 0.459859 0.0515603 0.068167 0.0592269 0.0532116 0.0568692 0.0890602 0.0547025
0.0551942 0.05686 0.0581053 0.0574776 0.461479 0.0557388 0.0541939 0.0734579 0.0688748 0.0586189
0.0521843 0.0511292 0.0523767 0.521092 0.0515305 0.0521179 0.0534885 0.0588583 0.054447 0.0527761
0.0598173 0.0678955 0.29155 0.0581869 0.0549368 0.0567951 0.144398 0.143558 0.0632241 0.059638
0.0549276 0.0586988 0.166679 0.0565563 0.058403 0.0571206 0.369164 0.0632748 0.0559613 0.0592147
0.0521935 0.0571473 0.496263 0.0549713 0.0698594 0.0534131 0.052855 0.0535099 0.0535141 0.0562739
0.0605587 0.0583941 0.452564 0.0642001 0.0671598 0.062881 0.0604829 0.0531968 0.0667284 0.0538348
0.068455 0.0646462 0.132288 0.0842525 0.0583911 0.0649803 0.35222 0.0556975 0.0635581 0.0555109
0.113488 0.0708865 0.0739202 0.0567845 0.0978833 0.311651 0.070561 0.0723596 0.068337 0.0641282
0.0556109 0.0529284 0.0531754 0.0535283 0.0523203 0.0526275 0.0514703 0.0803161 0.465359 0.0826642
0.464235 0.0545666 0.0535143 0.0521639 0.0529065 0.0587229 0.0537356 0.103492 0.0517012 0.0549621
0.429117 0.0573314 0.0690793 0.055686 0.0557511 0.0628707 0.0574159 0.082465 0.0558437 0.0744401
0.0654197 0.0712508 0.0574085 0.105909 0.0828703 0.0818011 0.0586571 0.064964 0.342204 0.0695163
0.13411 0.0859217 0.168093 0.120057 0.0641416 0.112498 0.128669 0.0614525 0.0611654 0.0638927
0.0834734 0.110274 0.0925653 0.0978923 0.167332 0.0705685 0.148298 0.0736402 0.0727772 0.0831792
0.0513625 0.0522294 0.532383 0.0505763 0.0522411 0.0534516 0.0520282 0.0534854 0.0511288 0.0511138
0.297491 0.0797275 0.0749979 0.0658685 0.0550319 0.0569821 0.0783955 0.0895797 0.0605818 0.141344
0.0633494 0.063263 0.463756 0.0533464 0.0607725 0.0584681 0.0739723 0.0530783 0.0533776 0.0566169
0.501232 0.0542596 0.0599462 0.0570046 0.0511096 0.0522008 0.0594134 0.0563875 0.0511087 0.0573373
0.0507568 0.051462 0.0512131 0.0517586 0.0501454 0.0499227 0.0501733 0.0510512 0.0501681 0.543349
0.062038 0.0631518 0.395676 0.0600585 0.0713735 0.0635271 0.0551516 0.0938066 0.0629942 0.0722226
0.0507971 0.0518072 0.0531778 0.0932663 0.0517173 0.0529737 0.0570873 0.478404 0.0598562 0.0509138
0.0528564 0.0568151 0.0779363 0.0576133 0.066905 0.458119 0.0598729 0.0537951 0.0621683 0.053919
0.0561521 0.0546369 0.0709719 0.0563216 0.0814987 0.0665354 0.45604 0.0532614 0.0518742 0.052708
0.0568171 0.0746265 0.241547 0.0721311 0.0648403 0.189568 0.0591355 0.0847916 0.0726692 0.0838742
0.0902358 0.0588857 0.380126 0.0560384 0.0587596 0.0663838 0.111515 0.064 0.0609408 0.0531147
0.0510559 0.0510714 0.530604 0.0513598 0.0543274 0.0529499 0.0506611 0.0504678 0.052117 0.0553858
0.0542766 0.0609357 0.0722324 0.0532512 0.0569769 0.0557118 0.0532978 0.0635412 0.466809 0.0629672
0.300758 0.0564239 0.142245 0.0541075 0.057422 0.0693056 0.152632 0.0554553 0.0587863 0.0528643
0.0540727 0.184243 0.0672686 0.0906796 0.235154 0.0896485 0.0572195 0.0624751 0.0778648 0.0813737
0.326564 0.0666821 0.153487 0.0553983 0.0555982 0.0704265 0.0888264 0.0638759 0.0615568 0.0575846
0.495122 0.0535555 0.0578217 0.0514187 0.0530434 0.0700762 0.059136 0.0527223 0.0529376 0.0541666
0.0651556 0.0604869 0.0914637 0.0533274 0.0524743 0.0668086 0.0710107 0.0728466 0.0546127 0.411813
0.0573978 0.146894 0.10086 0.0906498 0.1659 0.170202 0.0769428 0.0571155 0.0725202 0.0615167
0.0541186 0.0659397 0.0762049 0.0507361 0.0519042 0.113975 0.429048 0.0544013 0.052055 0.0516174
0.0588794 0.0578818 0.126152 0.0524099 0.0760838 0.187322 0.0735327 0.132139 0.172082 0.0635171
0.0766268 0.0594469 0.448233 0.0525469 0.0610807 0.0722666 0.0607843 0.0557316 0.0557287 0.0575546
0.369872 0.0590821 0.0682862 0.150759 0.0530786 0.0581891 0.0715252 0.0619692 0.0531518 0.054086
0.0629811 0.0555392 0.372184 0.0561205 0.0550768 0.0703314 0.165437 0.0546073 0.0545949 0.0531278
0.0592338 0.424346 0.0653782 0.0737068 0.0541964 0.0560957 0.0631094 0.0846275 0.0568638 0.062442
0.061217 0.0798466 0.083764 0.086403 0.0899962 0.0801338 0.069953 0.0774669 0.288738 0.082482
0.452775 0.0587452 0.0631413 0.0886264 0.0538168 0.0537599 0.0612378 0.0589843 0.054748 0.0541649
0.0706857 0.0672699 0.292666 0.0555543 0.0641672 0.154814 0.104319 0.061465 0.0709529 0.0581061
0.498581 0.0576229 0.0615746 0.0573781 0.0525447 0.0548207 0.0538157 0.0565386 0.0526476 0.054476
0.135322 0.0717208 0.171 0.092077 0.0656041 0.0725308 0.124576 0.100601 0.0997958 0.0667729
0.12474 0.0723692 0.0997902 0.0819053 0.0730122 0.119104 0.146652 0.122341 0.086391 0.073694
0.198283 0.0636316 0.107659 0.0611993 0.191555 0.0664097 0.0682703 0.0640812 0.0935903 0.0853211
0.0570066 0.227782 0.257923 0.0584458 0.0577787 0.0706274 0.059723 0.0589903 0.0848257 0.0668973
0.447364 0.0502484 0.0564436 0.0507747 0.0522217 0.0531302 0.0629414 0.056283 0.120462 0.050131
0.0649075 0.0621874 0.136455 0.0581919 0.288914 0.0588654 0.0563934 0.0802283 0.0954832 0.0983733
0.0609778 0.123097 0.343452 0.0624099 0.0616055 0.0941533 0.0634963 0.0623908 0.0579861 0.0704308
0.075751 0.0730025 0.0751716 0.071475 0.0850952 0.193177 0.224527 0.0617974 0.0770251 0.0629786
0.177707 0.0685085 0.107105 0.185532 0.0629293 0.0599648 0.0711441 0.125389 0.0616356 0.0800842
0.050749 0.0587465 0.496515 0.0526589 0.0663478 0.0526664 0.0509596 0.0572078 0.0563229 0.0578261
0.071911 0.0773793 0.0644432 0.0771266 0.0906316 0.0662388 0.0616352 0.113248 0.0968348 0.280551
0.0834465 0.0585578 0.0644401 0.0524284 0.0526604 0.0601603 0.0780214 0.0560351 0.0568217 0.437428
0.0511878 0.0528186 0.0522581 0.0574102 0.0516169 0.0512463 0.0507865 0.277204 0.0526934 0.302778
0.271904 0.0791148 0.0814446 0.120214 0.0771151 0.0705978 0.0609377 0.0775922 0.0967871 0.0642921
0.0615311 0.123912 0.104603 0.0560225 0.0643377 0.0699662 0.0575638 0.0695245 0.198228 0.194311
0.111338 0.0750485 0.0892238 0.0602226 0.0702844 0.211284 0.169441 0.063959 0.0881303 0.0610695
0.108265 0.0764489 0.241207 0.100763 0.0871785 0.0690573 0.0651684 0.0690544 0.0861745 0.0966837
0.214656 0.0784965 0.15008 0.0555755 0.0651987 0.0998768 0.146443 0.0624391 0.0627575 0.064478
0.106294 0.0620023 0.352202 0.0497389 0.054578 0.0842767 0.129273 0.0516488 0.0584639 0.0515225
0.0532061 0.0588495 0.0945007 0.0527026 0.459271 0.0611055 0.0558446 0.0546056 0.0552399 0.0546745
0.0833447 0.0563889 0.260422 0.057063 0.133518 0.063783 0.0765832 0.107642 0.0939442 0.067311
0.0644769 0.0722477 0.378405 0.121845 0.0625544 0.0667252 0.0588912 0.0616581 0.0544625 0.0587343
0.0518196 0.057306 0.0628861 0.0539279 0.461706 0.0586761 0.0517376 0.0712247 0.0669088 0.0638074
0.05847 0.0524287 0.0562358 0.0530705 0.0534765 0.0541014 0.0522206 0.0663005 0.0812396 0.472456
0.0629604 0.0771568 0.378448 0.0556501 0.103409 0.062374 0.0661118 0.0614978 0.0586574 0.0737353
0.213751 0.0598853 0.0801158 0.0565047 0.0692055 0.194009 0.0708952 0.0731726 0.120432 0.0620291
0.0717172 0.0525761 0.0565681 0.480031 0.0531672 0.0558807 0.0533008 0.0642018 0.0564732 0.0560834
0.0541386 0.0689914 0.392954 0.0566255 0.0610988 0.0685872 0.0549133 0.0779727 0.101344 0.0633752
0.0590177 0.0513861 0.504148 0.0618829 0.0513398 0.0623485 0.0539031 0.0535969 0.0510403 0.0513362
0.51269 0.0525126 0.0522441 0.0531913 0.0612817 0.0613491 0.0524919 0.0511702 0.0520828 0.0509864
0.0499597 0.0498494 0.0503265 0.0496703 0.0503858 0.0501491 0.0497185 0.0505735 0.549186 0.0501808
0.0498354 0.049829 0.0499298 0.0503513 0.0499937 0.0497803 0.0497439 0.549758 0.0503503 0.0504287
0.0507339 0.054491 0.521431 0.0549846 0.0539183 0.0528353 0.0516759 0.0526466 0.0525248 0.0547588
0.136253 0.0516727 0.054407 0.0551797 0.0577084 0.0609661 0.0580955 0.0530033 0.419294 0.0534205
0.216277 0.0636925 0.0775612 0.0728716 0.0571025 0.077467 0.125906 0.183759 0.058704 0.0666586
0.506898 0.056602 0.0679747 0.052607 0.0520499 0.0509734 0.0550842 0.0530158 0.0506729 0.054122
0.0560774 0.0590129 0.486947 0.0568646 0.0556079 0.0554908 0.0699525 0.0540738 0.0519693 0.0540034
0.0587404 0.124824 0.0825237 0.0932892 0.160648 0.0679764 0.0626215 0.11076 0.076083 0.162534
0.053731 0.0579489 0.0582271 0.0514777 0.0607506 0.46774 0.0533091 0.0556188 0.0559634 0.0852329
0.0560635 0.0650591 0.0598581 0.0683046 0.194854 0.063026 0.0539074 0.107856 0.182161 0.14891
0.0510386 0.0497274 0.0499643 0.0514433 0.0523203 0.0508318 0.0498017 0.54366 0.0505033 0.0507092
0.235261 0.0645624 0.106101 0.0592468 0.0695977 0.0636132 0.0666806 0.220824 0.0576066 0.0565067
0.0581016 0.0708589 0.063796 0.0908931 0.328065 0.0605643 0.0568367 0.0842656 0.0746576 0.111961
0.0892328 0.0819783 0.0706386 0.0720865 0.0816974 0.0972904 0.0743256 0.0896587 0.200552 0.14254
0.0511868 0.0556633 0.0536865 0.0503353 0.0509095 0.0548214 0.0515719 0.0508973 0.0507882 0.53014
0.307396 0.0669588 0.0709889 0.063225 0.0747339 0.131615 0.0868977 0.0641593 0.0725567 0.0614695
0.0583972 0.0510989 0.510153 0.0494724 0.0528764 0.0624643 0.0596364 0.053812 0.0516706 0.0504185
0.125792 0.111852 0.12898 0.0724007 0.109415 0.0903391 0.0851653 0.0940186 0.0753998 0.106637
0.0501679 0.0518668 0.0506411 0.182818 0.0505998 0.0502809 0.050285 0.0517006 0.0504359 0.411204
0.0545783 0.0663944 0.422658 0.0544343 0.0549977 0.0570106 0.0522472 0.081621 0.0532165 0.102842
0.0572062 0.0634317 0.340316 0.0582055 0.120222 0.0550904 0.0559092 0.0704623 0.111678 0.0674788
0.049959 0.0497639 0.049895 0.0498464 0.551434 0.0499039 0.0498823 0.0497415 0.0498621 0.049712
0.0727691 0.326005 0.0636315 0.0613222 0.0519808 0.0568306 0.0543808 0.073414 0.0550827 0.184583
0.50861 0.0507266 0.0503122 0.052964 0.0513793 0.0529845 0.0507515 0.0623128 0.0671395 0.0528196
0.0661115 0.0639732 0.294215 0.05671 0.059915 0.206662 0.0764412 0.0567266 0.0642983 0.0549477
0.0881766 0.115003 0.112356 0.219159 0.0599397 0.0729949 0.0841587 0.108966 0.0625081 0.0767386
0.0505498 0.0497606 0.0510481 0.050201 0.531321 0.0505647 0.0504939 0.0508295 0.0653444 0.0498866
0.383166 0.0544237 0.0613537 0.059781 0.0549465 0.064326 0.0654796 0.0740418 0.124412 0.0580701
0.0937099 0.056803 0.106658 0.0745506 0.0610248 0.0576358 0.350238 0.0722049 0.0710875 0.0560874
0.0522467 0.0718732 0.0545261 0.0543598 0.0573376 0.0527619 0.0546193 0.070757 0.0539577 0.477561
0.0551706 0.0548346 0.501068 0.0561391 0.0560508 0.0574146 0.0625292 0.0527977 0.051563 0.0524328
0.355859 0.0503316 0.0596807 0.0493523 0.0567191 0.0636065 0.211553 0.0533191 0.0512355 0.0483427
0.0604669 0.0586912 0.071648 0.0730995 0.116754 0.0630871 0.0545905 0.0701429 0.367897 0.063623
0.115659 0.056552 0.0798835 0.0549779 0.0824893 0.124818 0.288441 0.056606 0.0831572 0.0574169
0.0665354 0.101314 0.238135 0.0550648 0.0719396 0.0630642 0.18962 0.0564727 0.0510133 0.10684
0.336257 0.069074 0.07699 0.0636734 0.0705589 0.105383 0.0747742 0.0680954 0.0707754 0.0644185
0.436824 0.0674829 0.0579597 0.0553635 0.0522742 0.0603943 0.0533003 0.0610134 0.0541854 0.101203
0.056345 0.0660796 0.470214 0.0518932 0.0540326 0.0690458 0.0733339 0.0511852 0.0535028 0.0543677
0.0886929 0.0736186 0.079383 0.0634867 0.0669391 0.329956 0.0765478 0.0720508 0.0844464 0.0648791
0.0663005 0.058223 0.0664548 0.0922914 0.125112 0.0638429 0.0550699 0.338331 0.0674726 0.0669017
0.0524493 0.0575463 0.508913 0.053238 0.0571159 0.053398 0.0533203 0.0528203 0.0556601 0.0555384
0.415905 0.0494825 0.0540762 0.0498783 0.0643318 0.100895 0.0529081 0.0562797 0.10321 0.0530335
0.0490597 0.0610126 0.0538703 0.050911 0.0553447 0.0536317 0.0490246 0.0492292 0.519616 0.0582998
0.291972 0.0593065 0.158831 0.0789683 0.070006 0.0749897 0.0749285 0.0690487 0.0637738 0.0581756
0.062479 0.135311 0.318697 0.06008 0.0815821 0.0674152 0.0705808 0.0660583 0.0770361 0.0607603
0.135054 0.0746796 0.209386 0.117941 0.0611161 0.0756397 0.0716705 0.116536 0.0655925 0.0723852
0.47524 0.0536363 0.0684731 0.0526388 0.052265 0.0557542 0.0746518 0.0604896 0.0538698 0.0529817
0.0504953 0.0499923 0.54834 0.0499785 0.0499549 0.0510004 0.0502339 0.0498243 0.0500884 0.0500917
0.0514637 0.506011 0.057192 0.0523871 0.0511416 0.0526395 0.0541397 0.0571869 0.0509563 0.0668822
0.0508566 0.0575443 0.452931 0.0580076 0.08828 0.0550579 0.0521054 0.0624781 0.0629158 0.0598234
0.176707 0.0740215 0.0620184 0.233178 0.0564875 0.0643045 0.0788524 0.112626 0.067845 0.0739592
0.0544629 0.0658583 0.0964519 0.0581171 0.103218 0.0598569 0.0562114 0.133855 0.0616001 0.310368
0.0857536 0.0539333 0.0540053 0.483359 0.0510698 0.0539918 0.0522183 0.056052 0.0526551 0.0569623
0.10002 0.0680254 0.0927453 0.227698 0.0629102 0.05887 0.0739328 0.176419 0.0613188 0.0780605
0.0774252 0.0850393 0.38951 0.0638149 0.060502 0.0864681 0.0643974 0.0538317 0.0627979 0.0562131
0.0566445 0.0547495 0.492703 0.0643705 0.0529009 0.0556659 0.054741 0.0579245 0.0555837 0.0547167
0.30215 0.0667985 0.0719667 0.0833582 0.067739 0.0820321 0.0705203 0.108291 0.0767781 0.070367
0.0549623 0.112834 0.0863579 0.0823036 0.339981 0.0589154 0.0593442 0.0625208 0.0632789 0.079502
0.283507 0.0580553 0.077223 0.0723174 0.0570899 0.0591245 0.218857 0.0636853 0.0537309 0.0564106
0.0676298 0.500768 0.0549055 0.0517134 0.0538488 0.0519216 0.053519 0.0536839 0.0521055 0.0599049
0.0545662 0.0974707 0.0629175 0.155157 0.281878 0.0693995 0.0602225 0.0634212 0.0777668 0.077201
0.528411 0.0556779 0.0511074 0.052564 0.0504199 0.0506899 0.0504376 0.0531381 0.0508075 0.0567467
0.0805869 0.059148 0.39188 0.063161 0.0561412 0.060738 0.06422 0.095363 0.0595308 0.0692313
0.0546976 0.091992 0.0934809 0.0541216 0.104489 0.0745278 0.0579239 0.192111 0.0665229 0.210133
0.477488 0.0511189 0.0515177 0.0573541 0.0543023 0.0549961 0.0534503 0.0597973 0.0864134 0.053562
0.056082 0.0561301 0.0594562 0.0528568 0.0549014 0.057888 0.0515869 0.0661343 0.457535 0.0874294
0.334308 0.0691149 0.0858009 0.0651447 0.0737618 0.0871923 0.0717204 0.0858132 0.0634243 0.0637194
0.0517334 0.0531263 0.526344 0.050919 0.0517885 0.0530597 0.051834 0.0533134 0.0519219 0.0559597
0.0720547 0.0733736 0.0903741 0.0573831 0.0589196 0.0633318 0.0769746 0.0780582 0.354872 0.0746588
0.100954 0.053072 0.0525509 0.0534047 0.051031 0.480476 0.0520365 0.052394 0.0518112 0.0522698
0.10928 0.0683798 0.0899539 0.0605424 0.0707465 0.227179 0.104724 0.0581953 0.153666 0.0573329
0.05797 0.0654831 0.321263 0.114887 0.0625491 0.0554524 0.0532922 0.109767 0.0726472 0.0866895
0.0673613 0.0550189 0.464012 0.0505582 0.064018 0.0587911 0.0782106 0.051088 0.0577245 0.053217
0.0593134 0.0566523 0.123773 0.0627188 0.0735027 0.0565356 0.399327 0.0578342 0.057769 0.0525742
0.0583264 0.184369 0.0836205 0.0930901 0.195804 0.0791715 0.0660886 0.0678754 0.0772537 0.0944005
0.0589521 0.130773 0.0890245 0.0538661 0.152136 0.250439 0.0774587 0.0609616 0.0619629 0.0644269
0.0528463 0.0613855 0.0575655 0.0652277 0.0521657 0.0517574 0.0522861 0.0760582 0.0526221 0.478086
0.502699 0.051639 0.0736046 0.0493641 0.0484881 0.0507417 0.0538979 0.0647243 0.0505474 0.0542934
0.052099 0.0649529 0.494856 0.0550114 0.0567831 0.0527782 0.0586599 0.0561769 0.0519209 0.0567621
0.0561856 0.0822446 0.1078 0.0552476 0.147148 0.0635439 0.0584843 0.0616682 0.0687068 0.298971
0.07719 0.0615679 0.293018 0.11201 0.0549605 0.0672711 0.0640284 0.132002 0.077367 0.060585
0.0625138 0.0562072 0.510566 0.0510392 0.0517279 0.0573706 0.0549833 0.0505251 0.0530186 0.0520487
0.0497286 0.0497631 0.0498005 0.0498584 0.552067 0.0497474 0.0497489 0.0497624 0.0497598 0.0497635
0.0609228 0.0510143 0.488428 0.0546513 0.05689 0.0582659 0.0557938 0.0644197 0.0542932 0.0553208
0.0605106 0.0689944 0.227859 0.200789 0.095908 0.0672403 0.0589283 0.0704205 0.0726701 0.0766802
0.0901221 0.0628355 0.0596705 0.0818286 0.0572921 0.0602369 0.0598114 0.320542 0.0855769 0.122084
0.216988 0.0601215 0.142518 0.222559 0.054236 0.0551733 0.0643644 0.0723685 0.0530011 0.0586701
0.0504171 0.0503231 0.0501889 0.0503198 0.0514862 0.0508453 0.0504405 0.050814 0.0508492 0.544316
0.0537669 0.0521901 0.059728 0.0514157 0.0518663 0.0552234 0.0519371 0.0568042 0.508997 0.0580711
0.303148 0.0724304 0.0740625 0.0585072 0.0718974 0.089138 0.106844 0.0744551 0.0791666 0.0703514
0.0565197 0.0659244 0.360124 0.069257 0.0899256 0.0683464 0.0659808 0.0794003 0.0624302 0.0820914
0.252188 0.114832 0.0728969 0.0641336 0.0595471 0.0624395 0.0833983 0.151719 0.0636883 0.0751574
0.0570394 0.052825 0.510641 0.0512713 0.0541169 0.0571883 0.0532535 0.0536626 0.0558235 0.0541789
0.0681792 0.057934 0.068965 0.0625623 0.0738126 0.0686245 0.101641 0.129493 0.0645324 0.304256
0.0533775 0.0754542 0.0795435 0.115004 0.0935903 0.056085 0.0555931 0.0737885 0.0719349 0.325629
0.0618416 0.243965 0.0759142 0.167326 0.0558819 0.0585409 0.0643414 0.124823 0.0565646 0.0908011
0.0522141 0.0648569 0.39148 0.0741008 0.0663073 0.0605292 0.056903 0.0778927 0.0874054 0.0683106
0.0525051 0.0657165 0.0613947 0.0526872 0.303023 0.103506 0.0535612 0.0534674 0.199947 0.054192
0.053236 0.0516428 0.0521047 0.246091 0.051344 0.0507147 0.0513613 0.336951 0.0528556 0.0536987
0.0835286 0.195205 0.152662 0.0658699 0.122218 0.0884862 0.11141 0.060915 0.056763 0.0629424
0.0531741 0.0513418 0.524608 0.0533024 0.0517401 0.0510401 0.0516515 0.0580772 0.0524539 0.0526105
0.0894083 0.161895 0.0806501 0.219972 0.0874903 0.0711683 0.0750209 0.0695175 0.0670446 0.0778323
0.076995 0.145097 0.145008 0.0808235 0.0882256 0.0956192 0.105229 0.0952074 0.070102 0.0976925
0.0616958 0.10814 0.0820628 0.0739996 0.184655 0.142952 0.0887889 0.0697014 0.11745 0.0705545
0.0635814 0.0729635 0.405026 0.0848325 0.0672257 0.0564094 0.0651264 0.064494 0.0567467 0.0635945
0.0653324 0.059781 0.412239 0.057973 0.072339 0.0702303 0.0559509 0.0675504 0.0738653 0.0647382
0.0955185 0.0955932 0.07491 0.181143 0.130923 0.0727545 0.0685132 0.0795415 0.115725 0.0853786
0.09857 0.0573816 0.0560095 0.0624803 0.0804807 0.060336 0.0575113 0.082143 0.289525 0.155562
0.398886 0.0625181 0.0679483 0.0626449 0.106826 0.0711472 0.0671212 0.0629792 0.0485283 0.0514006
0.058934 0.13264 0.218779 0.0562551 0.0761656 0.187209 0.076133 0.0690034 0.058878 0.0660033
0.0752243 0.0546542 0.0655053 0.442744 0.060388 0.0571482 0.0596329 0.0642369 0.0619599 0.0585066
0.0511614 0.0575677 0.0550879 0.0802051 0.0516773 0.0515075 0.0506932 0.0558096 0.0515212 0.494769
0.064718 0.0674374 0.161952 0.0550514 0.30683 0.0741776 0.0613924 0.0647268 0.0777503 0.0659642
0.0538278 0.102985 0.0598753 0.0773893 0.340676 0.0771778 0.05572 0.0653823 0.0832616 0.0837047
0.351578 0.0573089 0.160023 0.0577397 0.0566144 0.0626386 0.0570985 0.0636635 0.0727445 0.0605908
